estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.29271708683473396,0.03348259729895253,0.22709240201992892,0.358341771649539,ok,,,800,32,20360637,0.16907314718299088,0.12364393965174308,False,0.51,0.1300753883161143,0.8860894784693223,False
logistic_gcomp_risk_difference,0.19020086739345898,0.0012063283777045924,0.18783650721962936,0.1925652275672886,ok,,,800,32,20360637,0.16907314718299088,0.021127720210468104,False,0.51,0.1300753883161143,0.8860894784693223,False
ipw_risk_difference,0.19503273127631368,0.05049671081956883,0.0960609967322247,0.2940044658204027,ok,,,800,32,20360637,0.16907314718299088,0.0259595840933228,True,0.51,0.1300753883161143,0.8860894784693223,False
aipw_risk_difference,0.19354818957433867,0.036352305386980754,0.12229898026085499,0.26479739888782233,ok,,,800,32,20360637,0.16907314718299088,0.02447504239134779,True,0.51,0.1300753883161143,0.8860894784693223,False
naive_risk_difference,0.3114983974358974,0.03331382629715452,0.2462044977062512,0.37679229716554363,ok,,,800,33,20360638,0.16907314718299088,0.14242525025290653,False,0.48,0.13013341729019162,0.8866620353852727,False
logistic_gcomp_risk_difference,0.18616817945952463,0.001224358104937846,0.18376848166966675,0.1885678772493825,ok,,,800,33,20360638,0.16907314718299088,0.01709503227653375,False,0.48,0.13013341729019162,0.8866620353852727,False
ipw_risk_difference,0.1910098535397912,0.050447083001077565,0.09213538773257637,0.289884319347006,ok,,,800,33,20360638,0.16907314718299088,0.021936706356800312,True,0.48,0.13013341729019162,0.8866620353852727,False
aipw_risk_difference,0.18534473623509606,0.035484577428391895,0.11579624246882503,0.2548932300013671,ok,,,800,33,20360638,0.16907314718299088,0.016271589052105184,True,0.48,0.13013341729019162,0.8866620353852727,False
naive_risk_difference,0.2732092837134854,0.033549630552885956,0.20745321613520432,0.3389653512917665,ok,,,800,34,20360639,0.16907314718299088,0.10413613653049453,False,0.51,0.1451500544580741,0.8843384768705139,False
logistic_gcomp_risk_difference,0.170058782238129,0.0009719450424606724,0.16815380495995383,0.1719637595163042,ok,,,800,34,20360639,0.16907314718299088,0.0009856350551381288,True,0.51,0.1451500544580741,0.8843384768705139,False
ipw_risk_difference,0.166908910094285,0.052107013070601144,0.06478104113394889,0.2690367790546211,ok,,,800,34,20360639,0.16907314718299088,-0.0021642370887058893,True,0.51,0.1451500544580741,0.8843384768705139,False
aipw_risk_difference,0.16757230826299113,0.03587201658860459,0.09726444769650276,0.2378801688294795,ok,,,800,34,20360639,0.16907314718299088,-0.0015008389199997474,True,0.51,0.1451500544580741,0.8843384768705139,False
naive_risk_difference,0.32856848197711125,0.03303928003885709,0.26381268302581823,0.39332428092840427,ok,,,800,35,20360640,0.16907314718299088,0.15949533479412037,False,0.50375,0.12760813166506943,0.8624815359536597,False
logistic_gcomp_risk_difference,0.19800837175396993,0.001436915270975551,0.19519206957402224,0.20082467393391762,ok,,,800,35,20360640,0.16907314718299088,0.02893522457097905,False,0.50375,0.12760813166506943,0.8624815359536597,False
ipw_risk_difference,0.20320884089545932,0.04779222959917204,0.10953779214021299,0.29687988965070566,ok,,,800,35,20360640,0.16907314718299088,0.03413569371246844,True,0.50375,0.12760813166506943,0.8624815359536597,False
aipw_risk_difference,0.1947514090662584,0.03431614124775651,0.12749300813226624,0.2620098100002506,ok,,,800,35,20360640,0.16907314718299088,0.025678261883267522,True,0.50375,0.12760813166506943,0.8624815359536597,False
naive_risk_difference,0.29439835455976326,0.03294953190951908,0.2298184587096526,0.35897825040987397,ok,,,800,36,20360641,0.16907314718299088,0.12532520737677239,False,0.52875,0.14693085534891454,0.897392031698801,False
logistic_gcomp_risk_difference,0.19409129502811392,0.0013085356665751878,0.19152661224914044,0.1966559778070874,ok,,,800,36,20360641,0.16907314718299088,0.025018147845123045,False,0.52875,0.14693085534891454,0.897392031698801,False
ipw_risk_difference,0.19401264213300848,0.05176617395502021,0.0925528055637335,0.29547247870228344,ok,,,800,36,20360641,0.16907314718299088,0.0249394949500176,True,0.52875,0.14693085534891454,0.897392031698801,False
aipw_risk_difference,0.18655484697524688,0.035815368685688645,0.11635801425827348,0.2567516796922203,ok,,,800,36,20360641,0.16907314718299088,0.017481699792256,True,0.52875,0.14693085534891454,0.897392031698801,False
naive_risk_difference,0.2537302171165563,0.03363332235624717,0.18781011661788602,0.31965031761522655,ok,,,800,37,20360642,0.16907314718299088,0.08465706993356542,False,0.53875,0.15409318733413646,0.8743200162897019,False
logistic_gcomp_risk_difference,0.13220252733470805,0.000855242032918504,0.13052628375212297,0.13387877091729314,ok,,,800,37,20360642,0.16907314718299088,-0.036870619848282826,False,0.53875,0.15409318733413646,0.8743200162897019,False
ipw_risk_difference,0.11289380539651957,0.05299804405068639,0.009019547806106976,0.21676806298693216,ok,,,800,37,20360642,0.16907314718299088,-0.05617934178647131,True,0.53875,0.15409318733413646,0.8743200162897019,False
aipw_risk_difference,0.12288038034147586,0.03624725306528717,0.05183706979500392,0.1939236908879478,ok,,,800,37,20360642,0.16907314718299088,-0.04619276684151502,True,0.53875,0.15409318733413646,0.8743200162897019,False
naive_risk_difference,0.2777624689997245,0.03340683795712068,0.21228626976640233,0.3432386682330467,ok,,,800,38,20360643,0.16907314718299088,0.10868932181673363,False,0.5225,0.12608642592949576,0.886482634971956,False
logistic_gcomp_risk_difference,0.1922304247341466,0.0008439933992669123,0.19057622806839392,0.19388462139989926,ok,,,800,38,20360643,0.16907314718299088,0.02315727755115571,False,0.5225,0.12608642592949576,0.886482634971956,False
ipw_risk_difference,0.19858824135630754,0.04707924658063003,0.1063146136389922,0.2908618690736229,ok,,,800,38,20360643,0.16907314718299088,0.02951509417331666,True,0.5225,0.12608642592949576,0.886482634971956,False
aipw_risk_difference,0.18982274461683246,0.036166325677353256,0.11893804883607391,0.26070744039759103,ok,,,800,38,20360643,0.16907314718299088,0.020749597433841582,True,0.5225,0.12608642592949576,0.886482634971956,False
naive_risk_difference,0.3624065414718312,0.032470602659102066,0.29876532970368064,0.4260477532399818,ok,,,800,39,20360644,0.16907314718299088,0.19333339428884033,False,0.5075,0.12355238766590687,0.8696753702138559,False
logistic_gcomp_risk_difference,0.23757139636445002,0.001912888291386335,0.23382220420688443,0.2413205885220156,ok,,,800,39,20360644,0.16907314718299088,0.06849824918145914,False,0.5075,0.12355238766590687,0.8696753702138559,False
ipw_risk_difference,0.23791837419458772,0.04782467836675275,0.1441837270235405,0.33165302136563496,ok,,,800,39,20360644,0.16907314718299088,0.06884522701159684,True,0.5075,0.12355238766590687,0.8696753702138559,False
aipw_risk_difference,0.2423996413284047,0.03466070503900668,0.17446590777318563,0.3103333748836238,ok,,,800,39,20360644,0.16907314718299088,0.07332649414541381,False,0.5075,0.12355238766590687,0.8696753702138559,False
naive_risk_difference,0.3420521378258614,0.032660245964172066,0.2780392320098645,0.4060650436418583,ok,,,800,40,20360645,0.16907314718299088,0.17297899064287053,False,0.49875,0.1149055029680605,0.874712897998753,False
logistic_gcomp_risk_difference,0.21038498441352435,0.0015562133651457661,0.20733486226557876,0.21343510656146994,ok,,,800,40,20360645,0.16907314718299088,0.04131183723053347,False,0.49875,0.1149055029680605,0.874712897998753,False
ipw_risk_difference,0.1864358666052083,0.05289610306856806,0.08276140966829627,0.29011032354212035,ok,,,800,40,20360645,0.16907314718299088,0.017362719422217426,True,0.49875,0.1149055029680605,0.874712897998753,False
aipw_risk_difference,0.20476660622965162,0.03578151958167633,0.13463611653745133,0.2748970959218519,ok,,,800,40,20360645,0.16907314718299088,0.03569345904666074,True,0.49875,0.1149055029680605,0.874712897998753,False
naive_risk_difference,0.2887162402885162,0.033390143900001334,0.22327276080590383,0.3541597197711286,ok,,,800,41,20360646,0.16907314718299088,0.11964309310552534,False,0.50375,0.14279250529576157,0.8785968074945505,False
logistic_gcomp_risk_difference,0.16969227335989764,0.0012123766343989672,0.1673160588207778,0.1720684878990175,ok,,,800,41,20360646,0.16907314718299088,0.0006191261769067646,True,0.50375,0.14279250529576157,0.8785968074945505,False
ipw_risk_difference,0.1540705673048472,0.05278477838085815,0.05061430274643676,0.25752683186325764,ok,,,800,41,20360646,0.16907314718299088,-0.015002579878143685,True,0.50375,0.14279250529576157,0.8785968074945505,False
aipw_risk_difference,0.16261888665743016,0.03481885157331662,0.09437519159068378,0.23086258172417654,ok,,,800,41,20360646,0.16907314718299088,-0.006454260525560723,True,0.50375,0.14279250529576157,0.8785968074945505,False
naive_risk_difference,0.2312703173435447,0.03405965714540413,0.1645146160127703,0.2980260186743191,ok,,,800,42,20360647,0.16907314718299088,0.062197170160553816,True,0.53875,0.13380118904014324,0.8787623740784518,False
logistic_gcomp_risk_difference,0.12334654195636437,0.0006453398242049063,0.12208169914313334,0.12461138476959539,ok,,,800,42,20360647,0.16907314718299088,-0.04572660522662651,False,0.53875,0.13380118904014324,0.8787623740784518,False
ipw_risk_difference,0.13342022572423778,0.049749435296482764,0.03591312429192582,0.23092732715654973,ok,,,800,42,20360647,0.16907314718299088,-0.035652921458753095,True,0.53875,0.13380118904014324,0.8787623740784518,False
aipw_risk_difference,0.12290909016406573,0.03577313554386443,0.052795032884021764,0.1930231474441097,ok,,,800,42,20360647,0.16907314718299088,-0.04616405701892515,True,0.53875,0.13380118904014324,0.8787623740784518,False
naive_risk_difference,0.24564825930372142,0.03383756713749113,0.17932784638978272,0.3119686722176601,ok,,,800,43,20360648,0.16907314718299088,0.07657511212073054,False,0.51,0.1424558842418932,0.8621890734523433,False
logistic_gcomp_risk_difference,0.13526468726137025,0.0008955119667675844,0.13350951605878117,0.13701985846395934,ok,,,800,43,20360648,0.16907314718299088,-0.033808459921620626,False,0.51,0.1424558842418932,0.8621890734523433,False
ipw_risk_difference,0.14176749288402607,0.04951968589839889,0.04471069199742825,0.2388242937706239,ok,,,800,43,20360648,0.16907314718299088,-0.02730565429896481,True,0.51,0.1424558842418932,0.8621890734523433,False
aipw_risk_difference,0.13680953816541608,0.03521702043667195,0.067785446466728,0.20583362986410414,ok,,,800,43,20360648,0.16907314718299088,-0.0322636090175748,True,0.51,0.1424558842418932,0.8621890734523433,False
naive_risk_difference,0.3606033250583014,0.03254008927668753,0.2968259220222758,0.424380728094327,ok,,,800,44,20360649,0.16907314718299088,0.19153017787531051,False,0.5275,0.12718915420084412,0.8690328893910031,False
logistic_gcomp_risk_difference,0.24539966262493515,0.0016515063099747276,0.24216276973714404,0.24863655551272626,ok,,,800,44,20360649,0.16907314718299088,0.07632651544194427,False,0.5275,0.12718915420084412,0.8690328893910031,False
ipw_risk_difference,0.24881659680735604,0.04914951927627531,0.1524853091683993,0.3451478844463128,ok,,,800,44,20360649,0.16907314718299088,0.07974344962436516,True,0.5275,0.12718915420084412,0.8690328893910031,False
aipw_risk_difference,0.2538459704242696,0.03773127556091581,0.1798940292341183,0.3277979116144209,ok,,,800,44,20360649,0.16907314718299088,0.08477282324127872,False,0.5275,0.12718915420084412,0.8690328893910031,False
naive_risk_difference,0.31575657565756576,0.033039313597411,0.2510007109327157,0.38051244038241583,ok,,,800,45,20360650,0.16907314718299088,0.14668342847457488,False,0.495,0.13345475689422057,0.8757326679853166,False
logistic_gcomp_risk_difference,0.21853029091021217,0.0012178915345344595,0.21614326736544842,0.22091731445497592,ok,,,800,45,20360650,0.16907314718299088,0.04945714372722129,False,0.495,0.13345475689422057,0.8757326679853166,False
ipw_risk_difference,0.2126148636650288,0.04916540900153114,0.11625243273684638,0.3089772945932112,ok,,,800,45,20360650,0.16907314718299088,0.04354171648203792,True,0.495,0.13345475689422057,0.8757326679853166,False
aipw_risk_difference,0.23050065762367666,0.03890127389914789,0.15425556182861877,0.30674575341873456,ok,,,800,45,20360650,0.16907314718299088,0.061427510440685784,True,0.495,0.13345475689422057,0.8757326679853166,False
naive_risk_difference,0.2706483958890751,0.03381956984948472,0.20436325701144833,0.33693353476670185,ok,,,800,46,20360651,0.16907314718299088,0.1015752487060842,False,0.4925,0.12961298877754976,0.8829491470976699,False
logistic_gcomp_risk_difference,0.12557326690151563,0.0008431113057032593,0.1239207991073787,0.12722573469565257,ok,,,800,46,20360651,0.16907314718299088,-0.04349988028147525,False,0.4925,0.12961298877754976,0.8829491470976699,False
ipw_risk_difference,0.1394713158608819,0.05182361582596374,0.03789889529335301,0.24104373642841082,ok,,,800,46,20360651,0.16907314718299088,-0.029601831322108973,True,0.4925,0.12961298877754976,0.8829491470976699,False
aipw_risk_difference,0.12872502308730077,0.03677772447071774,0.05664200769135658,0.20080803848324497,ok,,,800,46,20360651,0.16907314718299088,-0.04034812409569011,True,0.4925,0.12961298877754976,0.8829491470976699,False
naive_risk_difference,0.26101468207586676,0.03346112810058725,0.1954320761166346,0.3265972880350989,ok,,,800,47,20360652,0.16907314718299088,0.09194153489287588,False,0.49625,0.1460067940094592,0.8911565713913735,False
logistic_gcomp_risk_difference,0.14835403773835842,0.0011407495740264372,0.1461182096578872,0.15058986581882966,ok,,,800,47,20360652,0.16907314718299088,-0.020719109444632455,False,0.49625,0.1460067940094592,0.8911565713913735,False
ipw_risk_difference,0.14719193937347375,0.05068417898332384,0.04785277398017708,0.24653110476677043,ok,,,800,47,20360652,0.16907314718299088,-0.021881207809517134,True,0.49625,0.1460067940094592,0.8911565713913735,False
aipw_risk_difference,0.13808651294055982,0.037605519452415394,0.06438104919390523,0.2117919766872144,ok,,,800,47,20360652,0.16907314718299088,-0.03098663424243106,True,0.49625,0.1460067940094592,0.8911565713913735,False
naive_risk_difference,0.24859098228663445,0.03373956183410719,0.1824626562376222,0.3147193083356467,ok,,,800,48,20360653,0.16907314718299088,0.07951783510364357,False,0.54,0.16396310117027077,0.8843717175232074,False
logistic_gcomp_risk_difference,0.15271681961110775,0.0006666676525665319,0.1514101750224195,0.154023464199796,ok,,,800,48,20360653,0.16907314718299088,-0.016356327571883128,False,0.54,0.16396310117027077,0.8843717175232074,False
ipw_risk_difference,0.16431793087290625,0.05159368162800163,0.06319617305219719,0.26543968869361534,ok,,,800,48,20360653,0.16907314718299088,-0.004755216310084631,True,0.54,0.16396310117027077,0.8843717175232074,False
aipw_risk_difference,0.16175541900956858,0.03806971102587558,0.08714015649700506,0.2363706815221321,ok,,,800,48,20360653,0.16907314718299088,-0.0073177281734223,True,0.54,0.16396310117027077,0.8843717175232074,False
naive_risk_difference,0.28974474927142996,0.03348325669648299,0.22411877206121372,0.3553707264816462,ok,,,800,49,20360654,0.16907314718299088,0.12067160208843908,False,0.465,0.1386696751961871,0.8719397812379847,False
logistic_gcomp_risk_difference,0.19294479172147264,0.0013093309172643951,0.19037855027978962,0.19551103316315566,ok,,,800,49,20360654,0.16907314718299088,0.023871644538481757,False,0.465,0.1386696751961871,0.8719397812379847,False
ipw_risk_difference,0.19034388128751195,0.0479938367972801,0.09627768968494978,0.28441007289007414,ok,,,800,49,20360654,0.16907314718299088,0.021270734104521072,True,0.465,0.1386696751961871,0.8719397812379847,False
aipw_risk_difference,0.18388747928275712,0.033974482008229216,0.1172987181532238,0.25047624041229044,ok,,,800,49,20360654,0.16907314718299088,0.014814332099766236,True,0.465,0.1386696751961871,0.8719397812379847,False
naive_risk_difference,0.27267152261520367,0.033776109976257074,0.2064715635238758,0.33887148170653153,ok,,,800,50,20360655,0.16907314718299088,0.10359837543221279,False,0.4825,0.11962160865646347,0.8738814602916573,False
logistic_gcomp_risk_difference,0.17345046500570668,0.0008721703128573973,0.17174104260412115,0.17515988740729221,ok,,,800,50,20360655,0.16907314718299088,0.004377317822715804,False,0.4825,0.11962160865646347,0.8738814602916573,False
ipw_risk_difference,0.17251232890768686,0.05259364173290004,0.06943068529540002,0.2755939725199737,ok,,,800,50,20360655,0.16907314718299088,0.0034391817246959833,True,0.4825,0.11962160865646347,0.8738814602916573,False
