estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_difference,3.418802149693816,0.12185703709144853,3.1799667457318153,3.6576375536558166,ok,,,500,36,20360641,2.0,1.418802149693816,False,0.584,0.002137893220725082,0.99981007017381,True
adjusted_ols,1.985232228664827,0.11875864850085695,1.7524695547504956,2.217994902579158,ok,,,500,36,20360641,2.0,-0.014767771335173041,True,0.584,0.002137893220725082,0.99981007017381,True
ipw,2.3375839051716287,0.15871947148330454,2.0264994574191197,2.6486683529241377,ok,,,500,36,20360641,2.0,0.33758390517162873,False,0.584,0.002137893220725082,0.99981007017381,True
aipw,1.9885047818129085,0.1298703989441533,1.7339634772245194,2.2430460864012978,ok,,,500,36,20360641,2.0,-0.011495218187091538,True,0.584,0.002137893220725082,0.99981007017381,True
naive_difference,3.210403074789266,0.12338716004997431,2.9685686849366366,3.452237464641895,ok,,,500,37,20360642,2.0,1.2104030747892658,False,0.542,0.0012113998324608639,0.999258383680025,True
adjusted_ols,1.6772244432690753,0.12464184761591157,1.432930910975359,1.9215179755627916,ok,,,500,37,20360642,2.0,-0.32277555673092473,False,0.542,0.0012113998324608639,0.999258383680025,True
ipw,1.9484326542320667,0.2244331858419561,1.508551693046248,2.3883136154178852,ok,,,500,37,20360642,2.0,-0.051567345767933315,True,0.542,0.0012113998324608639,0.999258383680025,True
aipw,1.8856869255370965,0.17651069336464678,1.5397323236561957,2.231641527417997,ok,,,500,37,20360642,2.0,-0.11431307446290351,True,0.542,0.0012113998324608639,0.999258383680025,True
naive_difference,3.430122753639105,0.11965700294584679,3.1955993373672418,3.664646169910968,ok,,,500,38,20360643,2.0,1.4301227536391048,False,0.556,0.0011014491867937294,0.9996988411889425,True
adjusted_ols,2.0060163437501544,0.13116795729416988,1.7489318715278936,2.263100815972415,ok,,,500,38,20360643,2.0,0.006016343750154363,True,0.556,0.0011014491867937294,0.9996988411889425,True
ipw,2.2047244685923086,0.39343677060801885,1.4336025680068447,2.9758463691777726,ok,,,500,38,20360643,2.0,0.20472446859230864,True,0.556,0.0011014491867937294,0.9996988411889425,True
aipw,1.96740717664192,0.3448359323037536,1.2915411687512708,2.6432731845325694,ok,,,500,38,20360643,2.0,-0.03259282335807989,True,0.556,0.0011014491867937294,0.9996988411889425,True
naive_difference,3.4621049513130977,0.12103691468019624,3.2248769577400656,3.69933294488613,ok,,,500,39,20360644,2.0,1.4621049513130977,False,0.562,0.0004488903914507666,0.9997317975659635,True
adjusted_ols,2.2617864998509187,0.12570568902264675,2.015407876714739,2.5081651229870983,ok,,,500,39,20360644,2.0,0.26178649985091873,False,0.562,0.0004488903914507666,0.9997317975659635,True
ipw,2.655471483020189,0.18544728587486053,2.292001481674759,3.018941484365619,ok,,,500,39,20360644,2.0,0.6554714830201891,False,0.562,0.0004488903914507666,0.9997317975659635,True
aipw,2.4096445816277137,0.13267222790439057,2.149611793186418,2.6696773700690093,ok,,,500,39,20360644,2.0,0.40964458162771367,False,0.562,0.0004488903914507666,0.9997317975659635,True
naive_difference,3.480851653450153,0.1167816959596073,3.251963735315816,3.70973957158449,ok,,,500,40,20360645,2.0,1.480851653450153,False,0.592,0.0015848453453395641,0.9998310674575093,True
adjusted_ols,2.1970762887703943,0.13020802759623482,1.9418732441837765,2.452279333357012,ok,,,500,40,20360645,2.0,0.1970762887703943,True,0.592,0.0015848453453395641,0.9998310674575093,True
ipw,2.431465034007682,0.16936711815325733,2.099511582261958,2.7634184857534065,ok,,,500,40,20360645,2.0,0.4314650340076822,False,0.592,0.0015848453453395641,0.9998310674575093,True
aipw,2.1124996292577496,0.10593266169381821,1.9048754275514002,2.320123830964099,ok,,,500,40,20360645,2.0,0.11249962925774959,True,0.592,0.0015848453453395641,0.9998310674575093,True
naive_difference,3.348489424854046,0.12455665312393055,3.104362870696294,3.592615979011798,ok,,,500,41,20360646,2.0,1.348489424854046,False,0.588,0.002423387068068489,0.9996170506323458,True
adjusted_ols,2.0965328287547567,0.12321849357183007,1.8550290191246896,2.338036638384824,ok,,,500,41,20360646,2.0,0.09653282875475666,True,0.588,0.002423387068068489,0.9996170506323458,True
ipw,2.06740973232706,0.24288219638098668,1.5913693749343414,2.5434500897197783,ok,,,500,41,20360646,2.0,0.06740973232705993,True,0.588,0.002423387068068489,0.9996170506323458,True
aipw,2.0464504040375653,0.14729771836243927,1.75775218104226,2.3351486270328703,ok,,,500,41,20360646,2.0,0.046450404037565285,True,0.588,0.002423387068068489,0.9996170506323458,True
naive_difference,3.3058674482584287,0.1203251227096478,3.0700345413121566,3.541700355204701,ok,,,500,42,20360647,2.0,1.3058674482584287,False,0.578,0.002308113608641382,0.9996967345731942,True
adjusted_ols,1.8927708947100212,0.1250763669720741,1.6476257201276407,2.1379160692924017,ok,,,500,42,20360647,2.0,-0.10722910528997875,True,0.578,0.002308113608641382,0.9996967345731942,True
ipw,2.3882975888213367,0.20043779486845717,1.9954467297385334,2.78114844790414,ok,,,500,42,20360647,2.0,0.3882975888213367,True,0.578,0.002308113608641382,0.9996967345731942,True
aipw,2.2384176993238025,0.3477631130936936,1.5568145225086334,2.9200208761389717,ok,,,500,42,20360647,2.0,0.23841769932380252,True,0.578,0.002308113608641382,0.9996967345731942,True
naive_difference,3.602889622969733,0.12226449424858907,3.363255617654494,3.842523628284972,ok,,,500,43,20360648,2.0,1.602889622969733,False,0.598,0.0018671938199218438,0.9996361674778685,True
adjusted_ols,2.10078249597233,0.12403678191685033,1.8576748706570543,2.3438901212876058,ok,,,500,43,20360648,2.0,0.10078249597233002,True,0.598,0.0018671938199218438,0.9996361674778685,True
ipw,2.545382753936224,0.20489122496117085,2.143803332264035,2.9469621756084132,ok,,,500,43,20360648,2.0,0.5453827539362242,False,0.598,0.0018671938199218438,0.9996361674778685,True
aipw,2.060599750322317,0.20149421379027418,1.6656783482001658,2.4555211524444682,ok,,,500,43,20360648,2.0,0.060599750322317014,True,0.598,0.0018671938199218438,0.9996361674778685,True
naive_difference,3.3615519525508266,0.11876653711548346,3.1287738172359396,3.5943300878657136,ok,,,500,44,20360649,2.0,1.3615519525508266,False,0.526,0.0012952154441829027,0.9996370674067281,True
adjusted_ols,2.0578491316601064,0.11815527615358974,1.8262690458156863,2.2894292175045265,ok,,,500,44,20360649,2.0,0.05784913166010641,True,0.526,0.0012952154441829027,0.9996370674067281,True
ipw,2.06551636519164,0.2748301098304634,1.5268592480567444,2.604173482326536,ok,,,500,44,20360649,2.0,0.06551636519164017,True,0.526,0.0012952154441829027,0.9996370674067281,True
aipw,2.0143627464825156,0.12987696790447226,1.7598085669684855,2.2689169259965456,ok,,,500,44,20360649,2.0,0.014362746482515565,True,0.526,0.0012952154441829027,0.9996370674067281,True
naive_difference,3.5298440005059564,0.12110945404103984,3.2924738323982092,3.7672141686137035,ok,,,500,45,20360650,2.0,1.5298440005059564,False,0.562,0.0007351824616724835,0.9996920723539797,True
adjusted_ols,2.1025211817847937,0.12360137935923705,1.8602669298012167,2.344775433768371,ok,,,500,45,20360650,2.0,0.10252118178479375,True,0.562,0.0007351824616724835,0.9996920723539797,True
ipw,2.3017393217445896,0.18543278096293553,1.9382977495041314,2.6651808939850476,ok,,,500,45,20360650,2.0,0.3017393217445896,True,0.562,0.0007351824616724835,0.9996920723539797,True
aipw,2.0100504202749576,0.14187774730135402,1.7319751453566288,2.2881256951932865,ok,,,500,45,20360650,2.0,0.010050420274957617,True,0.562,0.0007351824616724835,0.9996920723539797,True
naive_difference,3.498886242590597,0.12034484837682186,3.263014674047093,3.7347578111341013,ok,,,500,46,20360651,2.0,1.498886242590597,False,0.578,0.0010780353134864917,0.9997836103535879,True
adjusted_ols,2.148658416552349,0.1318265668612532,1.8902830932987311,2.4070337398059665,ok,,,500,46,20360651,2.0,0.1486584165523488,True,0.578,0.0010780353134864917,0.9997836103535879,True
ipw,2.427995326212859,0.17912287872480234,2.0769209351051106,2.7790697173206076,ok,,,500,46,20360651,2.0,0.4279953262128591,False,0.578,0.0010780353134864917,0.9997836103535879,True
aipw,2.220637722068659,0.111334566348554,2.002425981791108,2.43884946234621,ok,,,500,46,20360651,2.0,0.22063772206865906,False,0.578,0.0010780353134864917,0.9997836103535879,True
naive_difference,3.3734642078186385,0.1091351388323885,3.1595632662593784,3.5873651493778986,ok,,,500,47,20360652,2.0,1.3734642078186385,False,0.55,0.0006690702148882134,0.9991406627785561,True
adjusted_ols,2.1367542947763476,0.12889560531923389,1.88412355058516,2.3893850389675353,ok,,,500,47,20360652,2.0,0.1367542947763476,True,0.55,0.0006690702148882134,0.9991406627785561,True
ipw,1.784926642261337,0.4337639799668506,0.9347648637355563,2.6350884207871177,ok,,,500,47,20360652,2.0,-0.21507335773866298,True,0.55,0.0006690702148882134,0.9991406627785561,True
aipw,1.8983995953388602,0.2598892555221601,1.389026014546499,2.4077731761312213,ok,,,500,47,20360652,2.0,-0.10160040466113984,True,0.55,0.0006690702148882134,0.9991406627785561,True
naive_difference,3.2331108462121527,0.12580305692074512,2.98654138550245,3.4796803069218556,ok,,,500,48,20360653,2.0,1.2331108462121527,False,0.584,0.00517291148289729,0.9996759715903227,True
adjusted_ols,1.8905276014256147,0.12782600065994493,1.6399932438443294,2.1410619590068998,ok,,,500,48,20360653,2.0,-0.10947239857438529,True,0.584,0.00517291148289729,0.9996759715903227,True
ipw,1.811791587486533,0.3107320151182312,1.2027680290112444,2.4208151459618215,ok,,,500,48,20360653,2.0,-0.1882084125134671,True,0.584,0.00517291148289729,0.9996759715903227,True
aipw,1.8148295046191658,0.26017781276657037,1.3048903620202825,2.324768647218049,ok,,,500,48,20360653,2.0,-0.1851704953808342,True,0.584,0.00517291148289729,0.9996759715903227,True
naive_difference,3.404167840314526,0.12586637483919796,3.1574742787650796,3.6508614018639727,ok,,,500,49,20360654,2.0,1.4041678403145261,False,0.58,0.001472184256360011,0.9995998651930431,True
adjusted_ols,1.842626555717294,0.13124280123557802,1.5853953920654122,2.099857719369176,ok,,,500,49,20360654,2.0,-0.15737344428270594,True,0.58,0.001472184256360011,0.9995998651930431,True
ipw,2.1145649548665078,0.18479661498545774,1.7523702450300958,2.4767596647029197,ok,,,500,49,20360654,2.0,0.11456495486650775,True,0.58,0.001472184256360011,0.9995998651930431,True
aipw,1.8867012833115695,0.10720512949682053,1.6765830905398487,2.09681947608329,ok,,,500,49,20360654,2.0,-0.1132987166884305,True,0.58,0.001472184256360011,0.9995998651930431,True
naive_difference,3.453198082626666,0.12115602657939879,3.215736634021067,3.690659531232265,ok,,,500,50,20360655,2.0,1.453198082626666,False,0.584,0.0014805912423158062,0.9995071732791179,True
adjusted_ols,2.1076849440884615,0.1251413866434019,1.862412333291992,2.352957554884931,ok,,,500,50,20360655,2.0,0.10768494408846152,True,0.584,0.0014805912423158062,0.9995071732791179,True
ipw,2.3588515611391747,0.18155267614766474,2.003014854592888,2.7146882676854616,ok,,,500,50,20360655,2.0,0.3588515611391747,False,0.584,0.0014805912423158062,0.9995071732791179,True
aipw,2.1468307015762726,0.11426575960648627,1.9228739280814477,2.3707874750710975,ok,,,500,50,20360655,2.0,0.14683070157627265,True,0.584,0.0014805912423158062,0.9995071732791179,True
naive_difference,3.55909875416448,0.12506367212522054,3.3139784610247216,3.804219047304238,ok,,,500,51,20360656,2.0,1.5590987541644798,False,0.57,0.001070873479845461,0.9995374903664543,True
adjusted_ols,1.9743994839072447,0.13327936696580434,1.7131767247719707,2.2356222430425188,ok,,,500,51,20360656,2.0,-0.025600516092755266,True,0.57,0.001070873479845461,0.9995374903664543,True
ipw,2.6141702426987403,0.21307548802700813,2.196549960177509,3.0317905252199715,ok,,,500,51,20360656,2.0,0.6141702426987403,False,0.57,0.001070873479845461,0.9995374903664543,True
aipw,2.0676657714096938,0.12309030386662172,1.8264132089850238,2.3089183338343635,ok,,,500,51,20360656,2.0,0.06766577140969376,True,0.57,0.001070873479845461,0.9995374903664543,True
naive_difference,3.436193306837714,0.11668828309223075,3.2074884745591277,3.6648981391163007,ok,,,500,52,20360657,2.0,1.4361933068377142,False,0.552,0.0025677040938694605,0.9993695845722591,True
adjusted_ols,2.0519985710527404,0.1254592929887016,1.8061028752690267,2.297894266836454,ok,,,500,52,20360657,2.0,0.05199857105274042,True,0.552,0.0025677040938694605,0.9993695845722591,True
ipw,2.257496738087623,0.20084730951247576,1.8638432450514018,2.651150231123845,ok,,,500,52,20360657,2.0,0.2574967380876232,True,0.552,0.0025677040938694605,0.9993695845722591,True
aipw,2.1375492518124193,0.1651202938354362,1.813919422778293,2.4611790808465455,ok,,,500,52,20360657,2.0,0.13754925181241928,True,0.552,0.0025677040938694605,0.9993695845722591,True
naive_difference,3.3500964588647295,0.11348515891215062,3.1276696346171096,3.5725232831123495,ok,,,500,53,20360658,2.0,1.3500964588647295,False,0.616,0.005796752185697532,0.9993749310774116,True
adjusted_ols,2.0546679536932224,0.12419806125233387,1.8112442266889484,2.2980916806974965,ok,,,500,53,20360658,2.0,0.054667953693222415,True,0.616,0.005796752185697532,0.9993749310774116,True
ipw,2.400177433557109,0.18971470180384772,2.0283434506838116,2.7720114164304066,ok,,,500,53,20360658,2.0,0.4001774335571091,False,0.616,0.005796752185697532,0.9993749310774116,True
aipw,2.0633215477851694,0.09630806099821736,1.8745612168077768,2.2520818787625623,ok,,,500,53,20360658,2.0,0.06332154778516941,True,0.616,0.005796752185697532,0.9993749310774116,True
naive_difference,3.50006639972946,0.12231859052604348,3.2603263676587124,3.7398064318002078,ok,,,500,54,20360659,2.0,1.50006639972946,False,0.622,0.001264595334434036,0.9996251964242371,True
adjusted_ols,2.002227586046872,0.13345174961351017,1.740666963130535,2.263788208963209,ok,,,500,54,20360659,2.0,0.002227586046871899,True,0.622,0.001264595334434036,0.9996251964242371,True
ipw,2.1659605261342256,0.16337140181118923,1.845758462480473,2.486162589787978,ok,,,500,54,20360659,2.0,0.16596052613422563,True,0.622,0.001264595334434036,0.9996251964242371,True
aipw,2.0248076179901733,0.1247723392671743,1.780258326759699,2.269356909220648,ok,,,500,54,20360659,2.0,0.02480761799017328,True,0.622,0.001264595334434036,0.9996251964242371,True
naive_difference,3.373600559115122,0.12403278032080983,3.130500776783966,3.6167003414462777,ok,,,500,55,20360660,2.0,1.373600559115122,False,0.622,0.0009831596846633735,0.9994228194258008,True
adjusted_ols,1.9252840551104218,0.11946538982011967,1.6911361936639493,2.1594319165568945,ok,,,500,55,20360660,2.0,-0.07471594488957822,True,0.622,0.0009831596846633735,0.9994228194258008,True
ipw,1.7826030699994804,0.527315172340706,0.749084323710165,2.8161218162887955,ok,,,500,55,20360660,2.0,-0.21739693000051963,True,0.622,0.0009831596846633735,0.9994228194258008,True
aipw,1.8380411714499747,0.21661698675214908,1.4134796789761725,2.262602663923777,ok,,,500,55,20360660,2.0,-0.1619588285500253,True,0.622,0.0009831596846633735,0.9994228194258008,True
naive_difference,3.4351566788463255,0.12259049516407389,3.194883723477809,3.675429634214842,ok,,,500,56,20360661,2.0,1.4351566788463255,False,0.58,0.002151181077760783,0.9997822960418064,True
adjusted_ols,2.0266448920480666,0.1325254295838826,1.7668998230279578,2.2863899610681755,ok,,,500,56,20360661,2.0,0.026644892048066637,True,0.58,0.002151181077760783,0.9997822960418064,True
ipw,1.8823095206584008,0.48811847292500943,0.9256148935366929,2.8390041477801087,ok,,,500,56,20360661,2.0,-0.11769047934159915,True,0.58,0.002151181077760783,0.9997822960418064,True
aipw,2.1614200151959033,0.3274981382096434,1.5195354593010815,2.803304571090725,ok,,,500,56,20360661,2.0,0.16142001519590332,True,0.58,0.002151181077760783,0.9997822960418064,True
naive_difference,3.3287585257601164,0.11984195004481715,3.0938726198352264,3.5636444316850064,ok,,,500,57,20360662,2.0,1.3287585257601164,False,0.6,0.0015278679858069476,0.9997873039674335,True
adjusted_ols,1.9157702228215236,0.12705927754618873,1.666738614929315,2.1648018307137322,ok,,,500,57,20360662,2.0,-0.08422977717847635,True,0.6,0.0015278679858069476,0.9997873039674335,True
ipw,2.0074682143840574,0.2184236174373856,1.5793657908338268,2.4355706379342883,ok,,,500,57,20360662,2.0,0.0074682143840574255,True,0.6,0.0015278679858069476,0.9997873039674335,True
aipw,1.7610667077864792,0.12556199091624254,1.5149697277634984,2.00716368780946,ok,,,500,57,20360662,2.0,-0.23893329221352078,True,0.6,0.0015278679858069476,0.9997873039674335,True
naive_difference,3.466849900874377,0.11692550229322204,3.2376801275054063,3.696019674243348,ok,,,500,58,20360663,2.0,1.4668499008743772,False,0.612,0.003397443667480499,0.9998612812628727,True
adjusted_ols,1.9997783418884643,0.12468282817920984,1.7554044891666172,2.244152194610311,ok,,,500,58,20360663,2.0,-0.00022165811153573856,True,0.612,0.003397443667480499,0.9998612812628727,True
ipw,2.4981904089370217,0.18677945925665274,2.1321093957421158,2.8642714221319276,ok,,,500,58,20360663,2.0,0.4981904089370217,False,0.612,0.003397443667480499,0.9998612812628727,True
aipw,2.1984734403930877,0.11175142316268688,1.9794446757731263,2.417502205013049,ok,,,500,58,20360663,2.0,0.19847344039308767,True,0.612,0.003397443667480499,0.9998612812628727,True
naive_difference,3.5269434463625084,0.127390354475885,3.277262939611983,3.776623953113034,ok,,,500,59,20360664,2.0,1.5269434463625084,False,0.606,0.000618949944468615,0.9996578125474913,True
adjusted_ols,1.9130233726063746,0.12855173008645512,1.6610666114866084,2.1649801337261407,ok,,,500,59,20360664,2.0,-0.08697662739362544,True,0.606,0.000618949944468615,0.9996578125474913,True
ipw,1.9859008400505045,0.37074211328041223,1.2592596504686275,2.7125420296323814,ok,,,500,59,20360664,2.0,-0.01409915994949551,True,0.606,0.000618949944468615,0.9996578125474913,True
aipw,1.6623339159390118,0.20734642546700788,1.2559423897005577,2.068725442177466,ok,,,500,59,20360664,2.0,-0.3376660840609882,True,0.606,0.000618949944468615,0.9996578125474913,True
